timestamp,temperature,fxa,mya,rza,sxg,lyg,dzg,state
2025-11-17 05:35:37.320345,40.525383182763086,0.03911940609626456,0.04199076470355163,0.02888102083358006,0.024080623960099953,0.04628852555297941,0.04104105989127349,lying
2025-11-17 05:36:37.320345,40.48685977363949,0.03155466561817741,0.02246698022344386,0.033891739740301866,0.03613077266731625,0.03907029405896402,0.034281751308520333,lying
2025-11-17 05:37:37.320345,40.5527960215825,0.04968209893685083,0.03526078141959788,0.03198876423342664,0.020473452125979428,0.030005834345320642,0.02699772081381601,lying
2025-11-17 05:38:37.320345,40.45346449391511,0.022115052373395845,0.028989533182442392,0.04690667738196379,0.02949265578102711,0.03546763764466176,0.04965419286966692,lying
2025-11-17 05:39:37.320345,40.524151089710195,0.025319261950466458,0.044529375140968816,0.02657955080626035,0.02476237006693854,0.037171808557622754,0.03329735511452892,lying
2025-11-17 05:40:37.320345,40.502694508633056,0.03808126632587315,0.04552328174911058,0.037932617535276436,0.02210996827136185,0.027010766793945252,0.0278026678097187,lying
2025-11-17 05:41:37.320345,40.60761261837868,0.02045517762786196,0.02101077829100742,0.023006553765713846,0.047860100848144765,0.02455934317268481,0.03607677910334962,lying
2025-11-17 05:42:37.320345,40.39635602569433,0.037447694056956,0.027760419664111694,0.031338195149971985,0.03370795602562227,0.04020390934921233,0.02608878590774835,lying
2025-11-17 05:43:37.320345,40.59461338415374,0.04583871146689572,0.03825931427183471,0.03687967390146526,0.020344787617986835,0.0216730949174411,0.03824834517021395,lying
2025-11-17 05:44:37.320345,40.644320933488714,0.028763215433494842,0.035677657141576176,0.045449894020239676,0.04068216921708838,0.027415921718330873,0.039798887260986154,lying
2025-11-17 05:45:37.320345,40.43758141748113,0.046864104648482494,0.02123397337214939,0.024972510394533916,0.034789411304750904,0.0448384952422176,0.0465228108009915,lying
2025-11-17 05:46:37.320345,40.486329371309246,0.04810562783484541,0.04294251381669344,0.03949955218227145,0.028315064697276356,0.03463101864142127,0.03301743124162775,lying
2025-11-17 05:47:37.320345,40.40800727625975,0.04414554123866049,0.03401682444106899,0.02664129778246778,0.038811296807777555,0.024497679985802698,0.027693931420195113,lying
2025-11-17 05:48:37.320345,40.23581293476643,0.02702433796525386,0.035804462407543224,0.033189343226616666,0.0204874580874363,0.03534905738835811,0.03851576929773191,lying
2025-11-17 05:49:37.320345,40.4096560329099,0.029130687102503133,0.03327786972639011,0.043695675363223024,0.040354398352027296,0.04349374479687669,0.04774887462683396,lying
2025-11-17 05:50:37.320345,40.75913594952336,0.043714512974787054,0.046110629399940914,0.027507965144042076,0.038690353198174814,0.02930866405121276,0.02803711987926959,lying
2025-11-17 05:51:37.320345,40.40569952057042,0.023336509843428194,0.024850263158089737,0.042639197934078714,0.04937854576542647,0.026749096128056447,0.025469371800554565,lying
2025-11-17 05:52:37.320345,40.26403339582472,0.02901126898228995,0.0311319148093145,0.026286468117631846,0.02247155515275668,0.03961199243851545,0.034724751822222816,lying
2025-11-17 05:53:37.320345,40.208984525824974,0.026554466912499262,0.049321683677794784,0.04501392072410923,0.04985124527433931,0.038118165737420696,0.02292492200767993,lying
2025-11-17 05:54:37.320345,40.55076216720558,0.022668265864692706,0.03192206002217392,0.04731153922208474,0.03654091412140477,0.045533055711061865,0.04842474605102833,lying
2025-11-17 05:55:37.320345,40.66858757731275,0.048807215960997796,0.037210669919154504,0.04247002710388565,0.04653612547961472,0.0390052078860148,0.044485888783822175,lying
2025-11-17 05:56:37.320345,40.4706681515994,0.022622123474864884,0.024684841189958943,0.023350315267841083,0.0260061853429546,0.035248692862154415,0.03783129622347457,lying
2025-11-17 05:57:37.320345,40.499469374747335,0.02326605982356302,0.025879310473453526,0.0402885455645506,0.028770742363302914,0.03634450429827772,0.03505520629045501,lying
2025-11-17 05:58:37.320345,40.82597150300841,0.042680576637459444,0.048704748010161475,0.04758637149714849,0.03293528578210652,0.04518992797000579,0.029713679184775174,lying
2025-11-17 05:59:37.320345,40.631275313777614,0.020815077816857985,0.03234946010372472,0.029822873303775102,0.044755717412233394,0.03529805193020384,0.02028865651696255,lying
2025-11-17 06:00:37.320345,40.67795923282639,0.02768195674761329,0.024794031156779597,0.03185844680621657,0.03570434236127601,0.03856760696278806,0.024844678045369037,lying
2025-11-17 06:01:37.320345,40.62723577663421,0.020426282628974005,0.027318154779407806,0.02559595272545481,0.04156986541647785,0.02428097080357516,0.03340176639325509,lying
2025-11-17 06:02:37.320345,40.4826484998755,0.04705997734308761,0.03450670014741842,0.03653506296538694,0.04430405586819837,0.030761866712428892,0.029398977447921706,lying
2025-11-17 06:03:37.320345,40.543196079763916,0.04486251500523677,0.044887628673803914,0.026704384979623068,0.03010158837790494,0.03739151654349275,0.03363255969733109,lying
2025-11-17 06:04:37.320345,40.56798927183912,0.03792301241716353,0.041864933295918755,0.0451306439637804,0.03854165965140847,0.046958538397910046,0.04366271692617793,lying
2025-11-17 06:05:37.320345,40.628907125335644,0.02119858216707888,0.046942813246021065,0.030613694594537486,0.03054149856781918,0.022603619265271317,0.02288756653786896,lying
2025-11-17 06:06:37.320345,40.48485602748821,0.03291100124341598,0.04329279411327154,0.02803187592195016,0.03686335182885045,0.03896741116971068,0.021765255039222414,lying
2025-11-17 06:07:37.320345,40.79930523608011,0.027325413749607886,0.03880660626721343,0.04200795737225405,0.04768315262570761,0.043699751702138065,0.031286276593617296,lying
2025-11-17 06:08:37.320345,40.57859201284575,0.024766012897265384,0.04156637438165031,0.03801013762970082,0.041542246087772156,0.041827073396463965,0.02794393450797046,lying
2025-11-17 06:09:37.320345,40.63495114704975,0.025251251845397532,0.036007383829488274,0.02795573221600972,0.03336754522744802,0.032673539010254035,0.0264474342879343,lying
2025-11-17 06:10:37.320345,40.61319183020403,0.022112490056919377,0.04665751978196489,0.023973428077401146,0.032139626103215295,0.04743572405679666,0.03262967728073247,lying
2025-11-17 06:11:37.320345,40.61210605433372,0.03220735271911901,0.03370476206509099,0.029817950255458147,0.042390771411299384,0.033512135747852785,0.04778889594222197,lying
2025-11-17 06:12:37.320345,40.32432512210846,0.04867795488859653,0.04845696151036409,0.03771381277997435,0.04747579102418828,0.037126944183059285,0.03933282702986716,lying
2025-11-17 06:13:37.320345,40.59797942549042,0.03585758715039497,0.04394251907217713,0.032200364470560405,0.02740211944571314,0.03851951003241301,0.02180513607721168,lying
2025-11-17 06:14:37.320345,40.41359437537756,0.039278869322068144,0.045463226573368,0.04370961884827338,0.020140011200918743,0.03915059483661507,0.04407786974616515,lying
2025-11-17 06:15:37.320345,40.18770097823192,0.043558512482019196,0.03599271319420945,0.02625564782372763,0.02725228105608178,0.044764127088914155,0.035214538757376214,lying
2025-11-17 06:16:37.320345,40.58832630347157,0.030288498446203186,0.020908859742791334,0.026384824107431815,0.046269551361574034,0.04657945541643371,0.020628990613031774,lying
2025-11-17 06:17:37.320345,40.73973034316836,0.04774698186593919,0.03960481675057089,0.020868332190136996,0.02891653738137629,0.04122534350411083,0.03232997806762709,lying
2025-11-17 06:18:37.320345,40.53985380715619,0.026923525345486907,0.028537031043640547,0.030980392930577656,0.025553864369721842,0.04679258929145079,0.02265298076504868,lying
2025-11-17 06:19:37.320345,40.526043000333694,0.03676220401643592,0.027024229148511856,0.03557254056470702,0.03432185685321353,0.03670210721736305,0.031385922240217315,lying
2025-11-17 06:20:37.320345,40.502015186893466,0.038133017843658606,0.048006551282650314,0.04821351809806958,0.043797448563069316,0.022758696621804807,0.035634117303405086,lying
2025-11-17 06:21:37.320345,40.674042810431544,0.044094995678289825,0.026110249408007515,0.022789236049664974,0.0482283875668993,0.02380515862454814,0.035718614814289174,lying
2025-11-17 06:22:37.320345,40.42354985658609,0.04809726871020553,0.04680099669148951,0.03879614709855945,0.034770188745261756,0.029153518935043636,0.049448245420449725,lying
2025-11-17 06:23:37.320345,40.671357502910524,0.04428642106190837,0.04017891561036247,0.026643756498943245,0.02877979574150452,0.023890758896866003,0.03887614188561675,lying
2025-11-17 06:24:37.320345,41.09306920148761,0.0453867050851864,0.04198622777861911,0.022860194359954858,0.04942147019801087,0.04077907079747976,0.02319693371844679,lying
2025-11-17 06:25:37.320345,40.4449005467527,0.022210973670217488,0.027078412105718076,0.029191818337064968,0.04169332327157266,0.04118441064423487,0.031801367989380776,lying
2025-11-17 06:26:37.320345,40.72581393573748,0.03533347237964326,0.048314682363415046,0.02284526857548965,0.028651769506986016,0.03291233222772873,0.02954497529758267,lying
2025-11-17 06:27:37.320345,40.50334036221985,0.043062940212380066,0.02379391394514912,0.03847624085371379,0.02525050774969691,0.04699096813880736,0.029918929189236443,lying
2025-11-17 06:28:37.320345,40.55722049406794,0.04566272691824685,0.036817187690479244,0.04045618134727662,0.040762282541474064,0.038257942744851045,0.03922341250698502,lying
2025-11-17 06:29:37.320345,40.48689160789875,0.02604891389379829,0.03987599705822685,0.049735828095637744,0.044059983408216756,0.038159403021088174,0.046978818515680865,lying
2025-11-17 06:30:37.320345,40.59665085331619,0.03208214917148773,0.0461812667007083,0.04765662892444707,0.04962893042438486,0.042375591342313945,0.02503660499348789,lying
2025-11-17 06:31:37.320345,40.42238339984941,0.026151861165482813,0.04790435155158451,0.034770790560558096,0.04305662850903373,0.032695811908366956,0.02077989054027545,lying
2025-11-17 06:32:37.320345,40.543863573063454,0.03394471147454517,0.03877397242276859,0.04616334119936163,0.041344536893447435,0.034903874284628766,0.032249305759386754,lying
2025-11-17 06:33:37.320345,40.501999772390185,0.02500187859832223,0.027784622922538887,0.04409601550746228,0.028071335361635943,0.02482192362552777,0.030798672863745945,lying
2025-11-17 06:34:37.320345,40.4712666040343,0.04387597880804696,0.04429657671390468,0.048038603273158745,0.023213980534526668,0.03695506585854149,0.03693685503584529,lying
2025-11-17 06:35:37.320345,40.90151150785437,0.039803205670253125,0.04957156147459277,0.04460503708748272,0.03781953336012894,0.028441753755657155,0.021832104462064152,lying
2025-11-17 06:36:37.320345,40.94747001392765,0.030826573923937388,0.046018364122017784,0.024129256049385,0.02987951472742591,0.04416150723115868,0.04619648472027561,lying
2025-11-17 06:37:37.320345,40.706206356899386,0.03388152767041215,0.04788579235241977,0.028321869086023934,0.03935167285506509,0.04224898514445055,0.038208186575588804,lying
2025-11-17 06:38:37.320345,40.66425274387204,0.03049836224231432,0.02650735345839729,0.03082958466589169,0.03439231045058662,0.02239134818540154,0.031039221549074132,lying
2025-11-17 06:39:37.320345,40.630279313502186,0.027207222448504785,0.03683488464096943,0.027650885396229185,0.048960866952393496,0.03150199869966728,0.048071173438167136,lying
2025-11-17 06:40:37.320345,40.7544677085235,0.04560404340269324,0.03996623523105429,0.045909936678465754,0.04944357675102501,0.049591338969833934,0.02153757257422704,lying
2025-11-17 06:41:37.320345,40.43190130076743,0.03496912841117332,0.03752502264741375,0.03425900290895406,0.04791606584795158,0.04565744828060209,0.043610091647066376,lying
2025-11-17 06:42:37.320345,40.60076410720476,0.026941103467724062,0.03456105870540919,0.026844582328867633,0.030541884114600144,0.04980182994317765,0.0445691589121662,lying
2025-11-17 06:43:37.320345,40.72897498698575,0.026819953948489905,0.046395879763785376,0.04158244623481613,0.025952931801144802,0.02988421981243055,0.022138352834626347,lying
2025-11-17 06:44:37.320345,40.73925572367291,0.033896188221032214,0.04117115001099249,0.047746149377243204,0.0445382236107427,0.02751341461483669,0.033286742385771666,lying
2025-11-17 06:45:37.320345,40.736812817220404,0.02994050477188446,0.030298090320061605,0.02021411988907372,0.028843044726243806,0.028136115908903858,0.023136900550060648,lying
2025-11-17 06:46:37.320345,40.726996211292885,0.03922569146232269,0.04298622012794505,0.021515821028972988,0.03374944639637915,0.03830516632318515,0.03106398498501053,lying
2025-11-17 06:47:37.320345,40.591910396261184,0.023530642977611115,0.03117372246736301,0.034982296909934735,0.042375282304597736,0.04909171663103944,0.046464876241530347,lying
2025-11-17 06:48:37.320345,40.68957146147676,0.035127137809530445,0.039580293124699725,0.0200738800431599,0.0468017059883643,0.020452838721138206,0.04621983648945288,lying
2025-11-17 06:49:37.320345,40.75462801716825,0.027926614881237873,0.04017283045010621,0.020964042433775337,0.02286304559825579,0.04000091925656016,0.03948060891605702,lying
2025-11-17 06:50:37.320345,40.805216476428114,0.04352219892546641,0.033457379275777605,0.029902879895351026,0.03667684615891635,0.023097361894539994,0.024807583283248204,lying
2025-11-17 06:51:37.320345,40.635773896581014,0.04330293336508078,0.047126192885103904,0.03540374463313191,0.04774575935915143,0.024584129765691146,0.049749620147149724,lying
2025-11-17 06:52:37.320345,40.56723821894894,0.036269696435655224,0.035436652987715804,0.031434121587589,0.03119737578325822,0.02204191497006341,0.03849220704585163,lying
2025-11-17 06:53:37.320345,40.671490567804085,0.028394394464005317,0.02888757920876086,0.04033642064908691,0.02311837381593994,0.026092577107626188,0.02991543411827957,lying
2025-11-17 06:54:37.320345,40.54264172898686,0.049370749509888796,0.04194995582837671,0.02603481710864434,0.026436674354184165,0.04608068444024105,0.027524332806722614,lying
2025-11-17 06:55:37.320345,40.671566871889965,0.024090614376939427,0.04560532390898273,0.022162297247644534,0.035552564733054945,0.04217540248161572,0.045507796918213564,lying
2025-11-17 06:56:37.320345,40.50978628865023,0.03904289585053903,0.02759807876934436,0.03181981648130115,0.04781890115861778,0.04897245815937494,0.04631076884295022,lying
2025-11-17 06:57:37.320345,40.6600467215095,0.04722923780557704,0.03607518171574688,0.034114924255531406,0.04700674661210997,0.0299162105995101,0.04407698057049029,lying
2025-11-17 06:58:37.320345,40.51167333439674,0.03921537896546877,0.021228296066240205,0.03494134708757948,0.02101482426560894,0.0318819139429598,0.04549930567940587,lying
2025-11-17 06:59:37.320345,40.70518305814792,0.036312587250917086,0.02977701874390165,0.02665106694767065,0.030349222269685838,0.03705752646487464,0.029304555227213216,lying
2025-11-17 07:00:37.320345,40.72353413255127,0.025871042281556,0.02070081941727537,0.029721921972179984,0.030083636695875552,0.026277593864413362,0.04449607601583116,lying
2025-11-17 07:01:37.320345,40.68795393667458,0.03857717590632157,0.023196026275209156,0.04731791009175153,0.029732105534865442,0.04939581632101529,0.033378783205493125,lying
2025-11-17 07:02:37.320345,40.660034767955295,0.030211094151442252,0.048496569182101205,0.038824618804759424,0.031130364096894438,0.04790684914246103,0.02381402217238741,lying
